https://www.liberation.fr/sports/rugby/a-la-federation-francaise-de-rugby-une-election-sous-tension-20241018_NNJPVHEIUBDXBD4WNDMCTKFACU/,"A la Fédération française de rugby, une élection sous tension"
https://www.liberation.fr/culture/marie-colomb-actrice-de-la-serie-culte-jai-essaye-de-construire-des-ponts-entre-loana-et-moi-20241018_J6A6X5AENBC6TCAE3RAZBXCJ3U/,"Marie Colomb, actrice de la série «Culte» : «J’ai essayé de construire des ponts entre Loana et moi»"
https://www.liberation.fr/culture/arts/art-contemporain/art-contemporain-sept-visites-a-faire-pendant-et-autour-dart-basel-paris-20241018_EIG6OGX5JZFLTPTDHEJCM4F2QM/,Art contemporain : sept visites à faire pendant et autour d’Art Basel Paris
https://www.liberation.fr/societe/education/a-nantes-dans-un-college-modele-de-mixite-la-priorite-est-de-developper-la-cohesion-20241018_VA5N2FU26ZAIBGF2ONOHWOVZVA/,"A Nantes, dans un collège «modèle» de mixité : «La priorité est de développer la cohésion»"
https://www.liberation.fr/politique/a-rouen-les-autorites-laissent-les-identitaires-manifester-20241018_KX2ZMCSKYZF4PLENNZXFG3TKVY/,"A Rouen, les autorités laissent les identitaires manifester"
https://www.liberation.fr/societe/immigration/michel-barnier-ferme-la-porte-a-un-transfert-des-personnes-migrantes-vers-un-pays-tiers-20241018_OZ6635PZFZEKLJGYYSF53ZK7JE/,Michel Barnier ferme la porte à un transfert des personnes migrantes vers un pays tiers
https://www.liberation.fr/societe/education/je-ne-suis-pas-serein-a-lidee-de-retourner-en-cours-stupeur-et-colere-apres-leffondrement-dun-plafond-a-lheure-des-cours-dans-un-college-de-seine-saint-denis-20241018_U2L3PO6NGNBIDNNX5D464LMQ7A/,«Je ne suis pas serein à l’idée de retourner en cours» : stupeur après l’effondrement d’un plafond en pleine journée dans un collège
https://www.liberation.fr/culture/livres/en-librairies-gwenaele-robert-laszlo-krasznahorkai-lucile-de-peslouan-20241018_FFUPGFAVAZGSNHKI7KCZDRDSTI/,"En librairies : Gwenaële Robert, László Krasznahorkai, Lucile de Pesloüan…"
https://www.liberation.fr/societe/inondations-dans-la-metropole-de-lyon-nous-payons-des-annees-damenagements-urbains-qui-nont-pas-tenu-compte-du-dereglement-climatique-20241018_FT2OJG5YNVFWBJMHM37NJGB634/,Inondations dans la Métropole de Lyon : «Nous payons des années d’aménagements urbains qui n’ont pas tenu compte du dérèglement climatique»
https://www.liberation.fr/international/moyen-orient/mort-de-yahya-sinwar-ce-que-lon-sait-des-circonstances-de-lelimination-du-chef-du-hamas-20241018_FXDDEJ2GFJF4NEIYPJLYG6XIBU/,Mort de Yahya Sinwar à Rafah : ce que l’on sait des circonstances de l’élimination du chef du Hamas
https://www.liberation.fr/culture/jeux-video/silence-on-joue-metaphor-refantazio-ufo-50-20241018_7QHQRUCB65B3RFZ24FIYLQJ66E/,"Silence on joue ! «Metaphor : ReFantazio», «UFO 50»"
https://www.liberation.fr/societe/immigration/accord-migratoire-entre-litalie-et-lalbanie-le-transfert-des-premiers-demandeurs-dasile-invalide-par-la-justice-20241018_XG6S3BO5WVF6RHNEJ27PGCD53A/,Accord migratoire entre l’Italie et l’Albanie : le transfert des premiers demandeurs d’asile invalidé par la justice
https://www.liberation.fr/forums/ecologie-populaire-a-marseille-la-ferme-urbaine-du-talus-veut-creer-un-lien-avec-la-cite-dair-bel-20241018_5GOONV3JBZAOVHNGE65VFWPTVY/,"Ecologie populaire : à Marseille, la ferme urbaine du Talus veut «créer un lien» avec la cité d’Air-Bel"
https://www.liberation.fr/checknews/le-gouvernement-prevoit-il-dintroduire-une-taxe-sur-les-chiens-et-les-chats-a-partir-de-2025-20241018_RPA4ZYZZGFHJXKST7QYAEOZ24Q/,Le gouvernement prévoit-il d’introduire une taxe sur les chiens et les chats à partir de 2025 ?
https://www.liberation.fr/idees-et-debats/citoyens-israeliens-nous-appelons-a-une-pression-internationale-pour-quisrael-cesse-le-massacre-20241018_A5BW2UKEJBETPMQ5IU74JWKSTU/,"«Citoyens israéliens, nous appelons à une pression internationale pour qu’Israël cesse le massacre»"
https://www.liberation.fr/societe/sante/endometriose-le-test-salivaire-franchit-une-nouvelle-etape-vers-la-prise-en-charge-pour-certaines-femmes-20241018_YY22DPUD7BEM5OJAFSSU2TZCZ4/,Endométriose : le test salivaire franchit une nouvelle étape vers la prise en charge pour certaines femmes
https://www.liberation.fr/environnement/biodiversite/cop-16-biodiversite-lamazonie-est-la-ligne-de-front-de-la-bataille-la-plus-decisive-de-notre-epoque-20241018_BIRGSULX6BG5JIBVDMQ44MJAVA/,COP 16 biodiversité : «L’Amazonie est la ligne de front de la bataille la plus décisive de notre époque»
https://www.liberation.fr/environnement/climat/les-intemperies-dans-le-sud-est-de-la-france-enieme-illustration-des-effets-devastateurs-du-rechauffement-climatique-20241018_HCAHWSJACRADZNAVD5G7IZE66M/,"Les intempéries dans le sud-est de la France, énième illustration des effets dévastateurs du réchauffement climatique"
https://www.liberation.fr/societe/police-justice/proces-des-viols-de-mazan-face-aux-coaccuses-dominique-pelicot-incite-a-assumer-20241018_5PBRPTUMJVDMJNY2K3Y7ZYEWTM/,"Procès des viols de Mazan : face aux coaccusés, Dominique Pelicot incite à «assumer»"
https://www.liberation.fr/international/europe/le-hamas-reconnait-la-mort-de-sinwar-fin-de-lepisode-cevenol-le-conducteur-parisien-ecroue-lactu-de-ce-18-octobre-20241018_HEKTH7KAX5HC7EB2D6EI2WXOHE/,"Le Hamas reconnaît la mort de Sinwar, fin de l’épisode cévenol, le conducteur parisien écroué… L’actu de ce 18 octobre"
https://www.liberation.fr/culture/cinema/une-femme-en-jeu-sur-netflix-male-au-coeur-20241018_AR37OKY5ERAVDMFFTBR2OV3Q5M/,"«Une femme en jeu» sur Netflix, mâle au cœur"
https://www.liberation.fr/economie/medias/a-bfmtv-lamarrage-mouvemente-de-rodolphe-saade-20241018_WDY6S7LMTRE2BPIBA563URU3HA/,"A BFMTV, l’amarrage mouvementé de Rodolphe Saadé"
https://www.liberation.fr/checknews/mort-de-yahya-sinwar-faits-et-faux-recits-autour-de-lelimination-du-chef-du-hamas-20241018_QOEJPEVXRRGFPEU5NF3NZHVG54/,Mort de Yahya Sinwar : faits et faux récits autour de l’élimination du chef du Hamas
https://www.liberation.fr/idees-et-debats/editorial/proche-orient-apres-la-mort-de-yahya-sinwar-que-va-faire-benyamin-netanyahou-20241018_ICCR5TBLGFEN3EH7IHK4L27HKU/,"Proche-Orient : après la mort de Yahya Sinwar, que va faire Benyamin Nétanyahou ?"
https://www.liberation.fr/international/moyen-orient/guerre-au-proche-orient-yahya-sinwar-tue-et-apres-20241018_RZG5MEFUXNBIZMSKNI6ESIU5FQ/,"Guerre au Proche-Orient : Yahya Sinwar tué, et après ?"
https://www.liberation.fr/politique/un-syndicat-du-groupe-canal-deplore-ladaptation-en-serie-du-livre-le-suicide-francais-deric-zemmour-20241018_SRPNJJAZYRDMPKTZWQTRLTXJOU/,Un syndicat du groupe Canal + déplore l’adaptation du livre «Le suicide français» d’Eric Zemmour en série documentaire
https://www.liberation.fr/politique/elections/legislative-partielle-lucie-castets-ne-sera-pas-candidate-en-isere-20241018_TARKILU2DZF6PIV4U6AHO3GVFI/,Lucie Castets renonce à être candidate à la législative partielle en Isère
https://www.liberation.fr/culture/musique/mermaid-chunky-the-cure-st-graal-foushee-la-playlist-du-cahier-musique-de-liberation-20241018_5ZF7XYM5HRHETMAGSA4OHTBB5Q/,"Mermaid Chunky, The Cure, St Graal, Foushée : la playlist du cahier musique de «Libération»"
https://www.liberation.fr/international/amerique/a-cuba-une-panne-delectricite-geante-paralyse-tout-le-pays-20241018_2OWCL3AGIVDVHG6RFGACFSGASE/,"A Cuba, une panne d’électricité géante paralyse tout le pays"
https://www.liberation.fr/societe/police-justice/proces-des-viols-de-mazan-jy-suis-alle-doucement-jai-pas-fait-de-mal-20241018_EZ5ZHKHXGBHLRNLZGQTTE54WQY/,"Procès des viols de Mazan : «J’y suis allé doucement, j’ai pas fait de mal»"
https://www.liberation.fr/societe/meres-en-cavale-un-podcast-pour-lever-le-voile-sur-les-violences-incestueuses-poussant-a-une-vie-de-clandestinite-20241017_GIQHHSQYOFATJBOCFD3LE4BEAY/,«Mères en cavale» : un podcast pour lever le voile sur les violences incestueuses poussant à une vie de clandestinité
https://www.liberation.fr/environnement/agriculture/en-guadeloupe-des-fruits-de-moins-en-moins-locaux-20241017_FG5IP4DFYFABRD7XJ3CRA7BDPI/,"En Guadeloupe, des fruits de moins en moins locaux"
https://www.liberation.fr/international/amerique/presidentielle-americaine-2024-lextreme-droite-neonazie-mobilisee-pour-trump-20241017_WWQE4C2LYREPDIA4KTTETNDZJU/,Présidentielle américaine 2024 : l’extrême droite néonazie mobilisée pour Trump
https://www.liberation.fr/politique/un-tres-proche-de-barnier-a-joue-les-drh-officieux-de-matignon-tout-en-bossant-dans-le-prive-20241017_F57SMNV7OBEOLONSSUK2C7TEAM/,Un très proche de Barnier a joué les «DRH officieux» de Matignon tout en bossant dans le privé
https://www.liberation.fr/culture/musique/mort-de-liam-payne-membre-des-one-direction-a-lage-31-ans-apres-une-chute-20241017_PMGPFKNONBADHM7EDXN6RKW3IA/,Mort de Liam Payne : les anciens membres de One Direction déplorent «la perte de leur frère»
https://www.liberation.fr/culture/livres/islam-dans-le-destin-des-saints-20241017_QQTRSTXIIBGD3DLQAJLZQDWI3U/,"Islam, dans le destin des saints"
https://www.liberation.fr/societe/police-justice/remise-en-situation-de-la-tuerie-de-chevaline-il-ne-faut-pas-sattendre-a-des-rebondissements-20241017_MP4I4RAX7FBEVHJF2TN6HY72KA/,Remise en situation de la tuerie de Chevaline : «Il ne faut pas s’attendre à des rebondissements»
https://www.liberation.fr/economie/social/martinique-letat-et-les-distributeurs-signent-un-accord-pour-faire-baisser-les-prix-le-rpprac-appelle-a-poursuivre-le-mouvement-20241017_USUALUSVIZG2PDN2Q54F5XZPME/,"Martinique : l’Etat et les distributeurs signent un accord pour faire baisser les prix, le RPPRAC appelle à «poursuivre le mouvement»"
https://www.liberation.fr/politique/economie-sociale-et-solidaire-une-victoire-symbolique-a-lassemblee-contre-le-budget-de-barnier-20241017_SX6PAIJMBFBWNMJIDIEZLTTGPI/,Economie sociale et solidaire : une victoire symbolique à l’Assemblée contre le budget de Barnier
https://www.liberation.fr/international/europe/accord-en-martinique-mort-de-liam-payne-usines-sanofi-en-greve-lactu-de-ce-jeudi-matin-20241017_QFJX2HDPB5HTDBURGQZSC72XRE/,"Accord en Martinique, mort de Liam Payne, usines Sanofi en grève… L’actu de ce jeudi matin"
https://www.liberation.fr/societe/police-justice/proces-des-viols-de-mazan-je-naurais-jamais-cru-quun-homme-de-cet-age-puisse-faire-ca-a-son-epouse-20241017_TMOWITST5JGQDFPCMFG5M3GLJM/,Procès des viols de Mazan : «Je n’aurais jamais cru qu’un homme de cet âge puisse faire ça à son épouse»
https://www.liberation.fr/societe/police-justice/lafarge-en-syrie-un-premier-proces-ordonne-fin-2025-pour-financement-du-terrorisme-20241017_GJK2EL5JGNFZ7IQFXUDSWCN5SE/,Lafarge en Syrie : un premier procès ordonné fin 2025 pour «financement du terrorisme»
https://www.liberation.fr/international/moyen-orient/en-direct-guerre-au-proche-orient-la-ville-syrienne-de-lattaquie-touchee-par-une-attaque-aerienne-imputee-a-israel-20241017_67666Q5HHJBENNJ5TZFZIJGV5U/,Mort de Yahya Sinwar : Benyamin Nétanyahou et Joe Biden espèrent des libérations d’otages
https://www.liberation.fr/libeadvert/danse-la-lumiere-la-nouvelle-saison-culturelle-de-la-fondation-groupe-edf-qui-fait-dialoguer-danse-et-lumiere-20241017_P5IEYWXBV5FWVETVNJ3XDFC75M/,"« Dans(e) la lumière », la nouvelle saison culturelle de la Fondation groupe EDF qui fait dialoguer danse et lumière"
https://www.liberation.fr/societe/police-justice/a-chartres-un-ancien-referent-danticor-condamne-pour-chantage-20241017_KZRRNYURW5HUZOGWB7R3XWK2HQ/,"A Chartres, un ancien référent d’Anticor condamné pour chantage"
https://www.liberation.fr/lifestyle/voyages/mon-permis-ma-deroute-je-tente-de-me-faire-hypnotiser-pour-la-peur-de-conduire-mais-ca-ne-marche-absolument-pas-20241017_2R5XIX3K65HDLLF2NXFLJ6LMX4/,"Mon permis, ma déroute : «Je tente de me faire hypnotiser pour la peur de conduire, mais ça ne marche absolument pas»"
https://www.liberation.fr/sports/football/kylian-mbappe-en-suede-une-relation-sexuelle-consentie-selon-lui-20241017_SCNZY2LHRZFTZIOMZOZCXNVUYY/,"Kylian Mbappé en Suède : une relation sexuelle consentie selon lui, le joueur garde ses explications pour la justice"
https://www.liberation.fr/international/afrique/au-mali-le-chef-de-la-junte-assimi-goita-et-ses-adjoints-promus-generaux-20241017_KPMRMUSHZRG47DZLNH22E7F2BA/,"Au Mali, le chef de la junte Assimi Goïta et ses adjoints promus généraux"
https://www.liberation.fr/economie/conso/augmentation-des-tarifs-de-lelectricite-sanctions-contre-les-anti-linky-heures-creuses-lapres-midi-les-propositions-du-regulateur-de-lenergie-20241017_CXTY7KQL5FE4JBPAIPXXB5BIQY/,"Les propositions du régulateur de l’énergie : hausse des tarifs de l’électricité, sanctions contre les anti-Linky, heures creuses l’après-midi…"
https://www.liberation.fr/politique/sur-limmigration-astrid-panosyan-bouvet-demande-de-la-nuance-dans-le-debat-20241017_NSPJ2XER45BNVAQRMR2XJL425A/,"Sur l’immigration, Astrid Panosyan-Bouvet demande de la «nuance dans le débat»"
https://www.liberation.fr/checknews/en-baisse-depuis-le-printemps-le-volume-de-laide-humanitaire-acheminee-a-gaza-sest-effondre-debut-octobre-20241017_WTQBWKNH6RGRBDA5RKRN3KMVLM/,"En baisse depuis le printemps, le volume de l’aide humanitaire acheminée à Gaza s’est effondré début octobre"
https://www.liberation.fr/international/europe/presidentielle-en-moldavie-une-campagne-qui-sent-le-rouble-20241017_AOJYWR45TFBN7BGWQCYJ3LDQ6A/,Présidentielle en Moldavie : une campagne qui sent le rouble
https://www.liberation.fr/lifestyle/intimites/jamal-ouazzani-le-racisme-la-misogynie-ou-la-destruction-des-vies-queers-nont-rien-dislamiques-20241017_3H6JQYM3AJFPNHMM4VKSM72UEY/,"Jamal Ouazzani : «Le racisme, la misogynie ou la destruction des vies queers n’ont rien d’islamiques»"
https://www.liberation.fr/culture/livres/le-murmure-des-hakapiks-qui-sy-frotte-sy-pique-20241017_G5EOPQ4OZBCQ7CKQF65FXSWBQY/,"«Le Murmure des hakapiks», qui s’y frotte s’y pique"
https://www.liberation.fr/economie/social/cession-du-doliprane-la-presidente-de-sanofi-france-garantit-la-perennite-des-emplois-20241017_KYTT7N75I5C4ZOS2RQMJD6NT4Q/,Cession du Doliprane : la présidente de Sanofi France «garantit la pérennité» des emplois
https://www.liberation.fr/politique/fractures-alimentaires-oui-a-la-fiscalite-nutritionnelle-proposee-par-linstitut-montaigne-20241017_YMIZAZI37BB7LHSF5WP5D3RYHI/,Fractures alimentaires : oui à la «fiscalité nutritionnelle» proposée par l’Institut Montaigne
https://www.liberation.fr/international/europe/la-derniere-tentation-antisemite-de-la-gauche-20241017_M7JAWT4TCNGGDPKSOXXQ3DOGXE/,La dernière tentation antisémite de la gauche
https://www.liberation.fr/forums/sortir-dune-vision-capitaliste-et-coloniale-du-monde-par-penda-diouf-20241017_CRDYI3VA25AINNVUCUCHV6ZVCY/,"Sortir d’une vision capitaliste et coloniale du monde, par Penda Diouf"
https://www.liberation.fr/checknews/la-chaine-lci-a-t-elle-promu-le-concept-identitaire-de-remigration-dans-une-emission-20241017_4H2OM2LYEBCQ3AVG63SOGIDBR4/,La chaîne LCI a-t-elle promu le concept identitaire de «remigration» à l’antenne ?
https://www.liberation.fr/politique/repas-a-un-euro-pour-les-etudiants-le-depute-lfi-louis-boyard-depose-une-petition-pour-generaliser-la-mesure-20241017_Z5RBXQCAVRHEJHZEPO7JHOBRPM/,Repas à un euro pour les étudiants : le député LFI Louis Boyard dépose une pétition pour généraliser la mesure
https://www.liberation.fr/politique/il-ny-a-plus-rien-a-sauver-lr-encaisse-une-forte-chute-des-adhesions-depuis-juillet-20241017_RTQCOVWCW5FXRG2EHG5KBVLYHM/,«Il n’y a plus rien à sauver» : LR encaisse une «forte chute» des adhésions depuis juillet
https://www.liberation.fr/politique/borne-raconte-comment-macron-la-viree-avec-le-sourire-20241017_2VBVCYIVTFA2TDSLOZXSWT6JRA/,Borne raconte comment Macron l’a virée avec le sourire
https://www.liberation.fr/environnement/biodiversite/pour-la-cop-16-biodiversite-des-animaux-interpretent-lhymne-national-colombien-20241017_C3QRKIBQBBGSVIR2WA4KBQWSGU/,"Pour la COP 16 biodiversité, des animaux interprètent l’hymne national colombien"
https://www.liberation.fr/societe/police-justice/vente-de-tabac-aux-mineurs-un-collectif-saisit-la-justice-contre-letat-20241017_TS7S5N3NPBEIXI7CPV7O54O4ZY/,Vente de tabac aux mineurs : un collectif saisit la justice contre l’Etat
https://www.liberation.fr/forums/le-geres-a-la-rescousse-des-logements-mal-isoles-a-marseille-en-renovant-on-ameliore-le-confort-on-reduit-les-depenses-20241017_4K37JVFLKZB45N5Q6SJEN7NRFU/,"Le Geres à la rescousse des logements mal isolés à Marseille : «En rénovant, on améliore le confort, on réduit les dépenses»"
https://www.liberation.fr/politique/brebis-galeuses-le-rn-lance-des-formations-a-grande-echelle-pour-eviter-les-bevues-aux-prochaines-elections-20241017_S7HUXM3X5VHRZCZ7AWRDP3UXTA/,«Brebis galeuses» : le RN lance des «formations à grande échelle» pour éviter les bévues aux prochaines élections
https://www.liberation.fr/societe/sante/doliprane-le-fonds-francais-pai-partners-surencherit-face-a-loffre-americaine-20241017_MDTTHOBCYBDTNKUIC5A3323HSY/,"Doliprane : le fonds français PAI Partners surenchérit face à l’offre américaine, Sanofi s’étonne"
https://www.liberation.fr/culture/a-la-fondation-vuitton-tom-wesselmann-se-joue-des-cadres-20241017_HWYYV4AR2JD2FEA2HR3R4TJGEA/,"A la Fondation-Vuitton, Tom Wesselmann se joue des cadres"
https://www.liberation.fr/checknews/enseignante-frappee-a-tourcoing-beauvau-a-t-il-contribue-a-faire-accuser-a-tort-des-profs-davoir-soutenu-leleve-mise-en-cause-20241017_NTMMLYEG5NHC7KJX3WRP7WAZGI/,"Enseignante frappée à Tourcoing : Beauvau a-t-il contribué à faire accuser, à tort, des profs d’avoir soutenu l’élève mise en cause ?"
